[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set2500--nb_train_batches5000--batch_size50--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0--run_name050_PA_0_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 50
[INFO]calculate_real_distance: False
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 2500
[INFO]nb_runs: 1
[INFO]nb_train_batches: 5000
[INFO]output_path: /content/NLNS/runs/run_050_PA_0_TRAIN_2023-11-29 13:32:34.170605
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_0_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 1625/5000, repair costs (reward): 1168894.935, loss: 129218.729859, critic_loss: 21168646000.639999
[INFO]Batch 1626/5000, repair costs (reward): 1169467.596, loss: -125850.374141, critic_loss: 21242576982.015999
[INFO]Batch 1627/5000, repair costs (reward): 1169276.157, loss: -115835.475641, critic_loss: 21236453515.264000
[INFO]Batch 1628/5000, repair costs (reward): 1168984.265, loss: -72141.287641, critic_loss: 21209932656.639999
[INFO]Batch 1629/5000, repair costs (reward): 1168373.003, loss: 77859.408359, critic_loss: 21146650030.080002
[INFO]Batch 1630/5000, repair costs (reward): 1169029.441, loss: -215865.503641, critic_loss: 21138667278.335999
[INFO]Batch 1631/5000, repair costs (reward): 1169229.025, loss: -352845.365641, critic_loss: 21192919621.632000
[INFO]Batch 1632/5000, repair costs (reward): 1169617.654, loss: -556854.717641, critic_loss: 21172268306.431999
[INFO]Batch 1633/5000, repair costs (reward): 1169444.847, loss: -560926.197641, critic_loss: 21191311843.327999
[INFO]Batch 1634/5000, repair costs (reward): 1169085.869, loss: -499117.981641, critic_loss: 21225056133.119999
[INFO]Batch 1635/5000, repair costs (reward): 1169452.358, loss: -690280.253641, critic_loss: 21269467127.807999
[INFO]Batch 1636/5000, repair costs (reward): 1169788.357, loss: -863860.629641, critic_loss: 21260345688.063999
[INFO]Batch 1637/5000, repair costs (reward): 1170263.358, loss: -1087234.701641, critic_loss: 21267447259.136002
[INFO]Batch 1638/5000, repair costs (reward): 1170117.718, loss: -1090545.029641, critic_loss: 21260342616.063999
[INFO]Batch 1639/5000, repair costs (reward): 1170419.455, loss: -1245867.749641, critic_loss: 21295788650.495998
[INFO]Batch 1640/5000, repair costs (reward): 1170234.898, loss: -1225685.857141, critic_loss: 21309665333.248001
[INFO]Batch 1641/5000, repair costs (reward): 1170507.556, loss: -1362926.365141, critic_loss: 21309070020.608002
[INFO]Batch 1642/5000, repair costs (reward): 1170830.573, loss: -1513184.893141, critic_loss: 21290645893.119999
[INFO]Batch 1643/5000, repair costs (reward): 1171561.938, loss: -1802678.573141, critic_loss: 21237564641.279999
[INFO]Batch 1644/5000, repair costs (reward): 1171717.870, loss: -1897261.397141, critic_loss: 21333429444.608002
[INFO]Batch 1645/5000, repair costs (reward): 1171464.650, loss: -1816516.570141, critic_loss: 21267441872.896000
[INFO]Batch 1646/5000, repair costs (reward): 1171403.810, loss: -1810224.790141, critic_loss: 21288144580.608002
[INFO]Batch 1647/5000, repair costs (reward): 1171631.363, loss: -1899450.246141, critic_loss: 21265243901.952000
[INFO]Batch 1648/5000, repair costs (reward): 1171097.669, loss: -1716172.033641, critic_loss: 21207152078.848000
[INFO]Batch 1649/5000, repair costs (reward): 1171927.307, loss: -2003477.769641, critic_loss: 21267362811.903999
[INFO]Batch 1650/5000, repair costs (reward): 1171286.397, loss: -1772056.729641, critic_loss: 21266194657.279999
[INFO]Batch 1651/5000, repair costs (reward): 1171700.676, loss: -1907162.521641, critic_loss: 21231709478.911999
[INFO]Batch 1652/5000, repair costs (reward): 1171314.249, loss: -1757415.959641, critic_loss: 21249124519.936001
[INFO]Batch 1653/5000, repair costs (reward): 1171219.958, loss: -1708709.415641, critic_loss: 21226329059.327999
[INFO]Batch 1654/5000, repair costs (reward): 1171005.976, loss: -1617866.943641, critic_loss: 21205087088.639999
[INFO]Batch 1655/5000, repair costs (reward): 1170718.518, loss: -1499351.451641, critic_loss: 21170610561.023998
[INFO]Batch 1656/5000, repair costs (reward): 1170585.387, loss: -1436439.781641, critic_loss: 21234577698.816002
[INFO]Batch 1657/5000, repair costs (reward): 1170481.039, loss: -1380059.349641, critic_loss: 21248895381.504002
[INFO]Batch 1658/5000, repair costs (reward): 1170678.986, loss: -1429496.876891, critic_loss: 21255589916.672001
[INFO]Batch 1659/5000, repair costs (reward): 1170694.575, loss: -1414771.350891, critic_loss: 21235359965.183998
[INFO]Batch 1660/5000, repair costs (reward): 1170911.095, loss: -1469064.932891, critic_loss: 21237280894.976002
[INFO]Batch 1661/5000, repair costs (reward): 1170858.297, loss: -1427242.884891, critic_loss: 21267203616.768002
[INFO]Batch 1662/5000, repair costs (reward): 1170558.599, loss: -1298437.864891, critic_loss: 21243360686.080002
[INFO]Batch 1663/5000, repair costs (reward): 1170399.672, loss: -1218344.696891, critic_loss: 21246767157.248001
[INFO]Batch 1664/5000, repair costs (reward): 1171038.678, loss: -1419825.134891, critic_loss: 21179926409.216000
[INFO]Batch 1665/5000, repair costs (reward): 1171426.637, loss: -1540662.342891, critic_loss: 21258474938.368000
[INFO]Batch 1666/5000, repair costs (reward): 1171355.109, loss: -1487266.112891, critic_loss: 21259982782.464001
[INFO]Batch 1667/5000, repair costs (reward): 1171210.191, loss: -1407087.498891, critic_loss: 21271518760.959999
[INFO]Batch 1668/5000, repair costs (reward): 1172190.599, loss: -1723002.218891, critic_loss: 21329195831.296001
[INFO]Batch 1669/5000, repair costs (reward): 1171781.883, loss: -1552467.306891, critic_loss: 21346456784.896000
[INFO]Batch 1670/5000, repair costs (reward): 1172458.918, loss: -1765351.698891, critic_loss: 21360415354.880001
[INFO]Batch 1671/5000, repair costs (reward): 1171989.238, loss: -1573028.874891, critic_loss: 21391688003.584000
[INFO]Batch 1672/5000, repair costs (reward): 1172305.090, loss: -1657032.002891, critic_loss: 21411228479.487999
[INFO]Batch 1673/5000, repair costs (reward): 1172392.850, loss: -1661035.042891, critic_loss: 21395889295.360001
[INFO]Batch 1674/5000, repair costs (reward): 1172629.129, loss: -1714850.037891, critic_loss: 21428475572.223999
[INFO]Batch 1675/5000, repair costs (reward): 1172843.323, loss: -1744385.477891, critic_loss: 21411881447.424000
[INFO]Batch 1676/5000, repair costs (reward): 1172739.137, loss: -1676431.151891, critic_loss: 21427893059.584000
[INFO]Batch 1677/5000, repair costs (reward): 1172795.756, loss: -1664817.955891, critic_loss: 21449029238.784000
[INFO]Batch 1678/5000, repair costs (reward): 1172743.630, loss: -1616612.617891, critic_loss: 21459664740.352001
[INFO]Batch 1679/5000, repair costs (reward): 1173036.863, loss: -1690216.209891, critic_loss: 21448485142.528000
[INFO]Batch 1680/5000, repair costs (reward): 1173055.463, loss: -1668616.758891, critic_loss: 21456885428.223999
[INFO]Batch 1681/5000, repair costs (reward): 1172578.448, loss: -1472381.862891, critic_loss: 21372569546.751999
[INFO]Batch 1682/5000, repair costs (reward): 1172542.546, loss: -1436416.798891, critic_loss: 21375831494.655998
[INFO]Batch 1683/5000, repair costs (reward): 1171846.288, loss: -1172613.278891, critic_loss: 21312150589.439999
[INFO]Batch 1684/5000, repair costs (reward): 1170811.254, loss: -792674.830891, critic_loss: 21349700161.535999
[INFO]Batch 1685/5000, repair costs (reward): 1170485.971, loss: -667956.318891, critic_loss: 21333179670.528000
[INFO]Batch 1686/5000, repair costs (reward): 1170655.540, loss: -722624.857891, critic_loss: 21320578318.335999
[INFO]Batch 1687/5000, repair costs (reward): 1170992.270, loss: -840812.639891, critic_loss: 21302469914.624001
[INFO]Batch 1688/5000, repair costs (reward): 1170715.281, loss: -745054.743891, critic_loss: 21330517291.007999
[INFO]Batch 1689/5000, repair costs (reward): 1171198.442, loss: -916971.543891, critic_loss: 21335289540.608002
[INFO]Batch 1690/5000, repair costs (reward): 1171299.940, loss: -954137.215891, critic_loss: 21288165494.784000
[INFO]Batch 1691/5000, repair costs (reward): 1171707.805, loss: -1100715.039891, critic_loss: 21279139254.271999
[INFO]Batch 1692/5000, repair costs (reward): 1171408.226, loss: -992407.767891, critic_loss: 21260102553.599998
[INFO]Batch 1693/5000, repair costs (reward): 1171588.407, loss: -1059120.923891, critic_loss: 21296852946.944000
[INFO]Batch 1694/5000, repair costs (reward): 1171914.002, loss: -1177235.576391, critic_loss: 21264968609.792000
[INFO]Batch 1695/5000, repair costs (reward): 1172018.716, loss: -1232306.530391, critic_loss: 21319398363.136002
[INFO]Batch 1696/5000, repair costs (reward): 1171434.565, loss: -1027548.224391, critic_loss: 21249150046.208000
[INFO]Batch 1697/5000, repair costs (reward): 1171125.925, loss: -917899.224391, critic_loss: 21281084542.976002
[INFO]Batch 1698/5000, repair costs (reward): 1171229.801, loss: -957039.981391, critic_loss: 21273957171.200001
[INFO]Batch 1699/5000, repair costs (reward): 1170925.079, loss: -850155.017391, critic_loss: 21248095547.391998
[INFO]Batch 1700/5000, repair costs (reward): 1170559.218, loss: -724862.534391, critic_loss: 21230502531.071999
[INFO]Batch 1701/5000, repair costs (reward): 1170653.024, loss: -764966.350391, critic_loss: 21275115016.192001
[INFO]Batch 1702/5000, repair costs (reward): 1170543.792, loss: -734100.742391, critic_loss: 21289346924.543999
[INFO]Batch 1703/5000, repair costs (reward): 1170883.066, loss: -862102.326391, critic_loss: 21375787458.560001
[INFO]Batch 1704/5000, repair costs (reward): 1171567.083, loss: -1108227.958391, critic_loss: 21358265008.127998
[INFO]Batch 1705/5000, repair costs (reward): 1171517.021, loss: -1099232.766391, critic_loss: 21353639444.480000
[INFO]Batch 1706/5000, repair costs (reward): 1171344.119, loss: -1048315.749391, critic_loss: 21334402908.160000
[INFO]Batch 1707/5000, repair costs (reward): 1170872.412, loss: -893687.949391, critic_loss: 21315280924.672001
[INFO]Batch 1708/5000, repair costs (reward): 1170615.684, loss: -816809.627391, critic_loss: 21328410800.127998
[INFO]Batch 1709/5000, repair costs (reward): 1170114.758, loss: -658823.651391, critic_loss: 21345726435.327999
[INFO]Batch 1710/5000, repair costs (reward): 1169778.967, loss: -562615.661391, critic_loss: 21386593112.063999
[INFO]Batch 1711/5000, repair costs (reward): 1169480.013, loss: -482782.869391, critic_loss: 21392979275.776001
[INFO]Batch 1712/5000, repair costs (reward): 1169434.402, loss: -502954.433391, critic_loss: 21420570492.928001
[INFO]Batch 1713/5000, repair costs (reward): 1169305.524, loss: -492565.641391, critic_loss: 21412166582.271999
[INFO]Batch 1714/5000, repair costs (reward): 1168891.124, loss: -369029.607391, critic_loss: 21388985556.992001
[INFO]Batch 1715/5000, repair costs (reward): 1168673.141, loss: -335126.753391, critic_loss: 21389517000.703999
[INFO]Batch 1716/5000, repair costs (reward): 1169325.437, loss: -610335.249391, critic_loss: 21478370430.976002
[INFO]Batch 1717/5000, repair costs (reward): 1169252.129, loss: -633984.631391, critic_loss: 21463923593.216000
[INFO]Batch 1718/5000, repair costs (reward): 1169187.187, loss: -662153.617313, critic_loss: 21454591672.320000
[INFO]Batch 1719/5000, repair costs (reward): 1168651.759, loss: -528295.093313, critic_loss: 21413690712.063999
[INFO]Batch 1720/5000, repair costs (reward): 1169290.144, loss: -803838.189312, critic_loss: 21452023095.296001
[INFO]Batch 1721/5000, repair costs (reward): 1169367.578, loss: -883225.045312, critic_loss: 21477706399.743999
[INFO]Batch 1722/5000, repair costs (reward): 1169848.199, loss: -1105757.053313, critic_loss: 21478534922.240002
[INFO]Batch 1723/5000, repair costs (reward): 1169706.245, loss: -1106697.013312, critic_loss: 21471818874.880001
[INFO]Batch 1724/5000, repair costs (reward): 1169356.149, loss: -1035059.317312, critic_loss: 21520996278.271999
[INFO]Batch 1725/5000, repair costs (reward): 1169726.744, loss: -1213706.093313, critic_loss: 21547532828.672001
[INFO]Batch 1726/5000, repair costs (reward): 1169967.944, loss: -1340944.009313, critic_loss: 21498827497.472000
[INFO]Batch 1727/5000, repair costs (reward): 1170443.852, loss: -1552151.369313, critic_loss: 21511227285.504002
[INFO]Batch 1728/5000, repair costs (reward): 1170379.171, loss: -1569961.273312, critic_loss: 21504188481.535999
[INFO]Batch 1729/5000, repair costs (reward): 1170739.233, loss: -1733021.857313, critic_loss: 21502191214.591999
[INFO]Batch 1730/5000, repair costs (reward): 1170507.785, loss: -1684679.032313, critic_loss: 21513196584.959999
[INFO]Batch 1731/5000, repair costs (reward): 1170891.011, loss: -1850393.908312, critic_loss: 21506780962.816002
[INFO]Batch 1732/5000, repair costs (reward): 1171316.301, loss: -2025957.692312, critic_loss: 21487321665.535999
[INFO]Batch 1733/5000, repair costs (reward): 1171971.676, loss: -2279736.580312, critic_loss: 21447840698.368000
[INFO]Batch 1734/5000, repair costs (reward): 1172082.615, loss: -2350384.560313, critic_loss: 21531765186.560001
[INFO]Batch 1735/5000, repair costs (reward): 1171797.990, loss: -2251318.027312, critic_loss: 21469292216.320000
[INFO]Batch 1736/5000, repair costs (reward): 1171668.726, loss: -2215059.823313, critic_loss: 21445620994.048000
[INFO]Batch 1737/5000, repair costs (reward): 1171826.796, loss: -2272791.186312, critic_loss: 21443152736.256001
[INFO]Batch 1738/5000, repair costs (reward): 1171388.592, loss: -2115296.543438, critic_loss: 21402562949.119999
[INFO]Batch 1739/5000, repair costs (reward): 1172068.594, loss: -2343497.887438, critic_loss: 21447411953.664001
[INFO]Batch 1740/5000, repair costs (reward): 1171448.803, loss: -2114700.631438, critic_loss: 21446430380.032001
[INFO]Batch 1741/5000, repair costs (reward): 1171826.826, loss: -2231259.520437, critic_loss: 21412834656.256001
[INFO]Batch 1742/5000, repair costs (reward): 1171585.918, loss: -2126988.385687, critic_loss: 21437128974.335999
[INFO]Batch 1743/5000, repair costs (reward): 1171377.925, loss: -2030992.737687, critic_loss: 21374171631.616001
[INFO]Batch 1744/5000, repair costs (reward): 1171124.864, loss: -1920590.533688, critic_loss: 21343022505.984001
[INFO]Batch 1745/5000, repair costs (reward): 1170852.481, loss: -1799996.365687, critic_loss: 21319347265.535999
[INFO]Batch 1746/5000, repair costs (reward): 1170664.628, loss: -1711602.069687, critic_loss: 21380966440.959999
[INFO]Batch 1747/5000, repair costs (reward): 1170623.262, loss: -1669701.821687, critic_loss: 21385825353.728001
[INFO]Batch 1748/5000, repair costs (reward): 1170939.468, loss: -1752819.835687, critic_loss: 21408391553.023998
[INFO]Batch 1749/5000, repair costs (reward): 1170954.004, loss: -1730134.591688, critic_loss: 21386836324.352001
[INFO]Batch 1750/5000, repair costs (reward): 1171134.416, loss: -1763248.736688, critic_loss: 21365660389.375999
[INFO]Batch 1751/5000, repair costs (reward): 1171041.713, loss: -1699890.320688, critic_loss: 21368385994.751999
[INFO]Batch 1752/5000, repair costs (reward): 1170672.054, loss: -1537471.396687, critic_loss: 21375781224.448002
[INFO]Batch 1753/5000, repair costs (reward): 1170516.631, loss: -1448892.436687, critic_loss: 21397074796.543999
[INFO]Batch 1754/5000, repair costs (reward): 1171098.840, loss: -1620268.272688, critic_loss: 21280877215.743999
[INFO]Batch 1755/5000, repair costs (reward): 1171426.399, loss: -1709973.798687, critic_loss: 21348429389.824001
[INFO]Batch 1756/5000, repair costs (reward): 1171301.227, loss: -1628079.158688, critic_loss: 21351765372.928001
[INFO]Batch 1757/5000, repair costs (reward): 1171099.029, loss: -1517429.670687, critic_loss: 21378785554.431999
[INFO]Batch 1758/5000, repair costs (reward): 1172077.883, loss: -1821914.838687, critic_loss: 21424517017.599998
[INFO]Batch 1759/5000, repair costs (reward): 1171694.341, loss: -1650680.246688, critic_loss: 21406901506.048000
[INFO]Batch 1760/5000, repair costs (reward): 1172327.560, loss: -1836889.182688, critic_loss: 21413800923.136002
[INFO]Batch 1761/5000, repair costs (reward): 1171898.172, loss: -1649819.822687, critic_loss: 21422185541.632000
[INFO]Batch 1762/5000, repair costs (reward): 1172125.678, loss: -1693552.102367, critic_loss: 21416145252.352001
[INFO]Batch 1763/5000, repair costs (reward): 1172115.174, loss: -1650532.710367, critic_loss: 21383701204.992001
[INFO]Batch 1764/5000, repair costs (reward): 1172327.993, loss: -1685325.840367, critic_loss: 21430488948.736000
[INFO]Batch 1765/5000, repair costs (reward): 1172715.338, loss: -1765556.046367, critic_loss: 21387575271.424000
[INFO]Batch 1766/5000, repair costs (reward): 1172786.399, loss: -1748845.369367, critic_loss: 21404906840.063999
[INFO]Batch 1767/5000, repair costs (reward): 1172819.528, loss: -1717989.917367, critic_loss: 21381444780.032001
[INFO]Batch 1768/5000, repair costs (reward): 1172813.418, loss: -1671738.974367, critic_loss: 21410043338.751999
[INFO]Batch 1769/5000, repair costs (reward): 1173027.203, loss: -1702197.134367, critic_loss: 21431516176.383999
[INFO]Batch 1770/5000, repair costs (reward): 1172992.955, loss: -1644074.968367, critic_loss: 21433557106.688000
[INFO]Batch 1771/5000, repair costs (reward): 1172494.003, loss: -1420352.080367, critic_loss: 21363150249.984001
[INFO]Batch 1772/5000, repair costs (reward): 1172580.225, loss: -1405202.960367, critic_loss: 21392501530.624001
[INFO]Batch 1773/5000, repair costs (reward): 1171898.297, loss: -1122923.280367, critic_loss: 21313544241.152000
[INFO]Batch 1774/5000, repair costs (reward): 1171013.394, loss: -771874.008367, critic_loss: 21402617061.375999
[INFO]Batch 1775/5000, repair costs (reward): 1170814.343, loss: -669047.252367, critic_loss: 21405940346.880001
[INFO]Batch 1776/5000, repair costs (reward): 1170960.181, loss: -692647.874367, critic_loss: 21413897687.040001
[INFO]Batch 1777/5000, repair costs (reward): 1171286.444, loss: -787029.801367, critic_loss: 21407630692.352001
[INFO]Batch 1778/5000, repair costs (reward): 1170900.016, loss: -632601.662367, critic_loss: 21430057562.112000
[INFO]Batch 1779/5000, repair costs (reward): 1171351.039, loss: -775487.806367, critic_loss: 21435599368.192001
[INFO]Batch 1780/5000, repair costs (reward): 1171402.643, loss: -779506.542367, critic_loss: 21401157423.104000
[INFO]Batch 1781/5000, repair costs (reward): 1171785.342, loss: -903213.730367, critic_loss: 21395956477.952000
[INFO]Batch 1782/5000, repair costs (reward): 1171488.441, loss: -782055.738367, critic_loss: 21372707999.743999
[INFO]Batch 1783/5000, repair costs (reward): 1171652.347, loss: -831107.314367, critic_loss: 21401701937.152000
[INFO]Batch 1784/5000, repair costs (reward): 1171925.063, loss: -919979.642367, critic_loss: 21365491576.832001
[INFO]Batch 1785/5000, repair costs (reward): 1171996.310, loss: -955210.975367, critic_loss: 21422142046.208000
