[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set5000--nb_train_batches5000--batch_size50--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa--run_name100_PA_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 50
[INFO]calculate_real_distance: False
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 5000
[INFO]nb_runs: 1
[INFO]nb_train_batches: 5000
[INFO]output_path: /content/NLNS/runs/run_100_PA_TRAIN_2023-11-29 18:33:51.151864
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 100_PA_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 172/5000, repair costs (reward): 1064691.513, loss: -386484952.000000, critic_loss: 1155351242799.627930
[INFO]Batch 173/5000, repair costs (reward): 1065646.245, loss: -386807319.121387, critic_loss: 1157410908621.687744
[INFO]Batch 174/5000, repair costs (reward): 1066589.008, loss: -387118938.114943, critic_loss: 1159451912498.022949
[INFO]Batch 175/5000, repair costs (reward): 1067057.933, loss: -387262689.462857, critic_loss: 1160392598955.154297
[INFO]Batch 176/5000, repair costs (reward): 1067880.053, loss: -387539060.909091, critic_loss: 1162156133282.909180
[INFO]Batch 177/5000, repair costs (reward): 1068925.505, loss: -387882980.338983, critic_loss: 1164474235169.265625
[INFO]Batch 178/5000, repair costs (reward): 1069433.621, loss: -388053694.921348, critic_loss: 1165497523579.685303
[INFO]Batch 179/5000, repair costs (reward): 1069944.622, loss: -388221946.815642, critic_loss: 1166540444128.536377
[INFO]Batch 180/5000, repair costs (reward): 1069312.402, loss: -387983611.733333, critic_loss: 1165106555198.577881
[INFO]Batch 181/5000, repair costs (reward): 1068621.644, loss: -387720145.502762, critic_loss: 1163556025157.303955
[INFO]Batch 182/5000, repair costs (reward): 1067972.692, loss: -387471955.516484, critic_loss: 1162103103578.021973
[INFO]Batch 183/5000, repair costs (reward): 1067225.976, loss: -387192086.032787, critic_loss: 1160483546386.185791
[INFO]Batch 184/5000, repair costs (reward): 1066550.424, loss: -386934780.000000, critic_loss: 1158982637478.956543
[INFO]Batch 185/5000, repair costs (reward): 1066017.354, loss: -386729938.335135, critic_loss: 1157753546785.210693
[INFO]Batch 186/5000, repair costs (reward): 1065456.668, loss: -386525773.763441, critic_loss: 1156470525203.268799
[INFO]Batch 187/5000, repair costs (reward): 1064853.308, loss: -386293912.641711, critic_loss: 1155101049970.994629
[INFO]Batch 188/5000, repair costs (reward): 1064172.931, loss: -386028422.808511, critic_loss: 1153600952102.127686
[INFO]Batch 189/5000, repair costs (reward): 1063546.866, loss: -385791595.513228, critic_loss: 1152203764600.550293
[INFO]Batch 190/5000, repair costs (reward): 1062833.141, loss: -385519292.800000, critic_loss: 1150624393496.252686
[INFO]Batch 191/5000, repair costs (reward): 1062402.238, loss: -385349557.109948, critic_loss: 1149614969625.466064
[INFO]Batch 192/5000, repair costs (reward): 1061756.508, loss: -385100868.166667, critic_loss: 1148170390869.333252
[INFO]Batch 193/5000, repair costs (reward): 1061058.967, loss: -384832921.533679, critic_loss: 1146637411534.922363
[INFO]Batch 194/5000, repair costs (reward): 1060483.682, loss: -384604633.896907, critic_loss: 1145338133852.371094
[INFO]Batch 195/5000, repair costs (reward): 1059993.644, loss: -384410938.584615, critic_loss: 1144197984907.158936
[INFO]Batch 196/5000, repair costs (reward): 1059461.224, loss: -384199755.265306, critic_loss: 1142969100413.387695
[INFO]Batch 197/5000, repair costs (reward): 1058842.353, loss: -383952969.258883, critic_loss: 1141581698832.893311
[INFO]Batch 198/5000, repair costs (reward): 1058292.380, loss: -383737048.080808, critic_loss: 1140331829889.292969
[INFO]Batch 199/5000, repair costs (reward): 1057715.175, loss: -383511136.000000, critic_loss: 1139027499532.864258
[INFO]Batch 200/5000, repair costs (reward): 1057137.607, loss: -383287086.240000, critic_loss: 1137734818529.280029
[INFO]Batch 201/5000, repair costs (reward): 1056582.551, loss: -383071580.497512, critic_loss: 1136472996665.313477
[INFO]Batch 202/5000, repair costs (reward): 1055855.424, loss: -382796214.336634, critic_loss: 1134906185748.277344
[INFO]Batch 203/5000, repair costs (reward): 1055333.768, loss: -382590198.699507, critic_loss: 1133717169298.285645
[INFO]Batch 204/5000, repair costs (reward): 1054756.613, loss: -382362364.549020, critic_loss: 1132438601085.490234
[INFO]Batch 205/5000, repair costs (reward): 1054277.493, loss: -382175944.273171, critic_loss: 1131330338176.624512
[INFO]Batch 206/5000, repair costs (reward): 1053854.441, loss: -382004539.184466, critic_loss: 1130328534841.165039
[INFO]Batch 207/5000, repair costs (reward): 1053450.562, loss: -381838814.299517, critic_loss: 1129380740011.903320
[INFO]Batch 208/5000, repair costs (reward): 1053011.354, loss: -381661958.769231, critic_loss: 1128359648019.692383
[INFO]Batch 209/5000, repair costs (reward): 1052597.666, loss: -381499189.588517, critic_loss: 1127387469794.602783
[INFO]Batch 210/5000, repair costs (reward): 1052077.342, loss: -381293819.580952, critic_loss: 1126213480799.085693
[INFO]Batch 211/5000, repair costs (reward): 1051647.246, loss: -381119841.213270, critic_loss: 1125213660184.265381
[INFO]Batch 212/5000, repair costs (reward): 1051232.830, loss: -380953303.698113, critic_loss: 1124239964353.207520
[INFO]Batch 213/5000, repair costs (reward): 1050747.638, loss: -380761108.281690, critic_loss: 1123134696798.948242
[INFO]Batch 214/5000, repair costs (reward): 1050282.484, loss: -380574711.177570, critic_loss: 1122072567884.560791
[INFO]Batch 215/5000, repair costs (reward): 1049762.981, loss: -380365365.432558, critic_loss: 1120894489509.507080
[INFO]Batch 216/5000, repair costs (reward): 1049292.615, loss: -380178555.407407, critic_loss: 1119818929189.926025
[INFO]Batch 217/5000, repair costs (reward): 1048875.071, loss: -380008476.903226, critic_loss: 1118835199150.599121
[INFO]Batch 218/5000, repair costs (reward): 1048477.755, loss: -379843484.477064, critic_loss: 1117891609928.807373
[INFO]Batch 219/5000, repair costs (reward): 1047963.099, loss: -379636816.073059, critic_loss: 1116728213878.063965
[INFO]Batch 220/5000, repair costs (reward): 1047488.329, loss: -379447352.727273, critic_loss: 1115650278567.563721
[INFO]Batch 221/5000, repair costs (reward): 1047019.044, loss: -379253557.574661, critic_loss: 1114571098362.208252
[INFO]Batch 222/5000, repair costs (reward): 1046607.565, loss: -379084449.009009, critic_loss: 1113603086686.558594
[INFO]Batch 223/5000, repair costs (reward): 1046236.594, loss: -378936909.345291, critic_loss: 1112712052295.174805
[INFO]Batch 224/5000, repair costs (reward): 1045790.094, loss: -378758784.714286, critic_loss: 1111685007945.142822
[INFO]Batch 225/5000, repair costs (reward): 1045265.399, loss: -378550035.626667, critic_loss: 1110507266302.862305
[INFO]Batch 226/5000, repair costs (reward): 1044915.071, loss: -378401836.318584, critic_loss: 1109658308281.770020
[INFO]Batch 227/5000, repair costs (reward): 1044455.948, loss: -378216228.088106, critic_loss: 1108608050270.731201
[INFO]Batch 228/5000, repair costs (reward): 1043991.506, loss: -378031368.421053, critic_loss: 1107554845821.754395
[INFO]Batch 229/5000, repair costs (reward): 1043740.408, loss: -377918204.786026, critic_loss: 1106906810180.192139
[INFO]Batch 230/5000, repair costs (reward): 1043366.867, loss: -377764934.817391, critic_loss: 1106034437538.504395
[INFO]Batch 231/5000, repair costs (reward): 1042882.129, loss: -377569586.701299, critic_loss: 1104941826686.337646
[INFO]Batch 232/5000, repair costs (reward): 1042425.763, loss: -377384087.310345, critic_loss: 1103897248591.448242
[INFO]Batch 233/5000, repair costs (reward): 1042093.444, loss: -377240525.733906, critic_loss: 1103107003897.407715
[INFO]Batch 234/5000, repair costs (reward): 1041629.414, loss: -377052867.555556, critic_loss: 1102062422208.547119
[INFO]Batch 235/5000, repair costs (reward): 1041180.788, loss: -376868744.851064, critic_loss: 1101045833902.297852
[INFO]Batch 236/5000, repair costs (reward): 1040940.640, loss: -376757488.271186, critic_loss: 1100419702089.762695
[INFO]Batch 237/5000, repair costs (reward): 1040529.246, loss: -376591393.350211, critic_loss: 1099475394663.696167
[INFO]Batch 238/5000, repair costs (reward): 1040222.615, loss: -376459958.722689, critic_loss: 1098726344858.890747
[INFO]Batch 239/5000, repair costs (reward): 1039853.920, loss: -376308504.234310, critic_loss: 1097851127885.121338
[INFO]Batch 240/5000, repair costs (reward): 1039453.978, loss: -376143380.533333, critic_loss: 1096930148352.000000
[INFO]Batch 241/5000, repair costs (reward): 1039152.247, loss: -376010848.796681, critic_loss: 1096191463882.887939
[INFO]Batch 242/5000, repair costs (reward): 1038808.989, loss: -375867520.000000, critic_loss: 1095377957304.066162
[INFO]Batch 243/5000, repair costs (reward): 1038501.769, loss: -375737021.234568, critic_loss: 1094634232069.267456
[INFO]Batch 244/5000, repair costs (reward): 1038180.231, loss: -375599502.557377, critic_loss: 1093854590338.098389
[INFO]Batch 245/5000, repair costs (reward): 1037848.342, loss: -375455190.465306, critic_loss: 1093069803570.155151
[INFO]Batch 246/5000, repair costs (reward): 1037538.082, loss: -375317068.747967, critic_loss: 1092323773831.284546
[INFO]Batch 247/5000, repair costs (reward): 1037137.759, loss: -375149140.599190, critic_loss: 1091412250043.595093
[INFO]Batch 248/5000, repair costs (reward): 1036671.077, loss: -374957834.064516, critic_loss: 1090367281085.935425
[INFO]Batch 249/5000, repair costs (reward): 1036396.798, loss: -374839815.196787, critic_loss: 1089682525862.554199
[INFO]Batch 250/5000, repair costs (reward): 1036035.452, loss: -374688578.944000, critic_loss: 1088841173696.511963
[INFO]Batch 251/5000, repair costs (reward): 1036073.980, loss: -374653482.368000, critic_loss: 1088821349318.656006
[INFO]Batch 252/5000, repair costs (reward): 1036140.782, loss: -374626524.032000, critic_loss: 1088826572537.855957
[INFO]Batch 253/5000, repair costs (reward): 1036193.588, loss: -374602464.384000, critic_loss: 1088815264169.984009
[INFO]Batch 254/5000, repair costs (reward): 1036257.100, loss: -374575916.416000, critic_loss: 1088832183730.176025
[INFO]Batch 255/5000, repair costs (reward): 1036112.929, loss: -374471505.536000, critic_loss: 1088448313425.920044
[INFO]Batch 256/5000, repair costs (reward): 1036027.122, loss: -374395314.688000, critic_loss: 1088170611441.663940
[INFO]Batch 257/5000, repair costs (reward): 1035943.117, loss: -374318418.944000, critic_loss: 1087906482749.439941
[INFO]Batch 258/5000, repair costs (reward): 1035848.921, loss: -374238705.792000, critic_loss: 1087625541976.063965
[INFO]Batch 259/5000, repair costs (reward): 1035875.245, loss: -374197304.576000, critic_loss: 1087562970562.560059
[INFO]Batch 260/5000, repair costs (reward): 1035984.058, loss: -374194316.672000, critic_loss: 1087668461764.608032
[INFO]Batch 261/5000, repair costs (reward): 1035831.205, loss: -374093734.528000, critic_loss: 1087267096494.079956
[INFO]Batch 262/5000, repair costs (reward): 1035892.185, loss: -374069716.224000, critic_loss: 1087296564363.264038
[INFO]Batch 263/5000, repair costs (reward): 1035930.056, loss: -374036706.944000, critic_loss: 1087257705971.712036
[INFO]Batch 264/5000, repair costs (reward): 1035928.373, loss: -373988816.384000, critic_loss: 1087142299697.151978
[INFO]Batch 265/5000, repair costs (reward): 1035855.692, loss: -373919690.368000, critic_loss: 1086890860347.391968
[INFO]Batch 266/5000, repair costs (reward): 1035799.872, loss: -373850593.920000, critic_loss: 1086677546958.848022
[INFO]Batch 267/5000, repair costs (reward): 1035792.214, loss: -373804558.080000, critic_loss: 1086570960519.167969
[INFO]Batch 268/5000, repair costs (reward): 1035703.840, loss: -373733038.208000, critic_loss: 1086284779487.232056
[INFO]Batch 269/5000, repair costs (reward): 1035766.004, loss: -373716122.880000, critic_loss: 1086287285321.728027
[INFO]Batch 270/5000, repair costs (reward): 1036355.014, loss: -373879892.224000, critic_loss: 1087372309561.343994
[INFO]Batch 271/5000, repair costs (reward): 1037241.211, loss: -374150466.560000, critic_loss: 1089156438032.384033
[INFO]Batch 272/5000, repair costs (reward): 1038329.197, loss: -374486099.328000, critic_loss: 1091406454325.248047
[INFO]Batch 273/5000, repair costs (reward): 1039011.364, loss: -374678625.792000, critic_loss: 1092737565982.719971
[INFO]Batch 274/5000, repair costs (reward): 1040234.933, loss: -375065606.016000, critic_loss: 1095316119748.608032
[INFO]Batch 275/5000, repair costs (reward): 1041134.825, loss: -375335335.680000, critic_loss: 1097119458918.400024
[INFO]Batch 276/5000, repair costs (reward): 1041944.400, loss: -375575252.224000, critic_loss: 1098732284936.192017
[INFO]Batch 277/5000, repair costs (reward): 1042880.831, loss: -375854871.808000, critic_loss: 1100683216945.152100
[INFO]Batch 278/5000, repair costs (reward): 1043931.043, loss: -376176445.696000, critic_loss: 1102862945878.016113
[INFO]Batch 279/5000, repair costs (reward): 1044942.385, loss: -376487369.344000, critic_loss: 1104937507356.672119
[INFO]Batch 280/5000, repair costs (reward): 1045633.501, loss: -376684239.616000, critic_loss: 1106295791550.464111
[INFO]Batch 281/5000, repair costs (reward): 1046454.196, loss: -376928962.688000, critic_loss: 1107941143609.343994
[INFO]Batch 282/5000, repair costs (reward): 1047322.470, loss: -377192764.416000, critic_loss: 1109678825406.464111
[INFO]Batch 283/5000, repair costs (reward): 1048226.169, loss: -377462865.792000, critic_loss: 1111495648739.327881
[INFO]Batch 284/5000, repair costs (reward): 1049135.223, loss: -377746339.200000, critic_loss: 1113293855916.031982
[INFO]Batch 285/5000, repair costs (reward): 1050019.923, loss: -378011929.728000, critic_loss: 1115069498785.791992
[INFO]Batch 286/5000, repair costs (reward): 1051004.138, loss: -378315504.128000, critic_loss: 1117044958822.399902
[INFO]Batch 287/5000, repair costs (reward): 1052025.999, loss: -378630721.664000, critic_loss: 1119133860102.144043
[INFO]Batch 288/5000, repair costs (reward): 1052986.561, loss: -378918835.072000, critic_loss: 1121077832187.904053
[INFO]Batch 289/5000, repair costs (reward): 1053946.179, loss: -379209978.112000, critic_loss: 1123035295252.479980
[INFO]Batch 290/5000, repair costs (reward): 1054609.901, loss: -379400157.696000, critic_loss: 1124286632820.736084
[INFO]Batch 291/5000, repair costs (reward): 1055722.420, loss: -379745182.080000, critic_loss: 1126605685260.288086
[INFO]Batch 292/5000, repair costs (reward): 1056487.774, loss: -379968999.168000, critic_loss: 1128110873378.815918
[INFO]Batch 293/5000, repair costs (reward): 1057356.621, loss: -380231394.944000, critic_loss: 1129864082227.199951
[INFO]Batch 294/5000, repair costs (reward): 1058128.214, loss: -380455017.344000, critic_loss: 1131321377947.647949
[INFO]Batch 295/5000, repair costs (reward): 1058966.259, loss: -380710157.440000, critic_loss: 1132952944115.711914
[INFO]Batch 296/5000, repair costs (reward): 1059922.306, loss: -380998354.048000, critic_loss: 1134884144021.503906
[INFO]Batch 297/5000, repair costs (reward): 1060546.035, loss: -381175951.360000, critic_loss: 1136016729309.184082
[INFO]Batch 298/5000, repair costs (reward): 1061474.951, loss: -381457534.464000, critic_loss: 1137837452034.048096
[INFO]Batch 299/5000, repair costs (reward): 1062086.774, loss: -381628122.496000, critic_loss: 1139024434036.736084
[INFO]Batch 300/5000, repair costs (reward): 1063067.806, loss: -381928881.152000, critic_loss: 1141007931408.384033
[INFO]Batch 301/5000, repair costs (reward): 1063973.379, loss: -382202016.384000, critic_loss: 1142820422287.360107
[INFO]Batch 302/5000, repair costs (reward): 1064327.030, loss: -382284855.680000, critic_loss: 1143371517657.087891
[INFO]Batch 303/5000, repair costs (reward): 1065193.573, loss: -382555219.200000, critic_loss: 1145060783554.560059
[INFO]Batch 304/5000, repair costs (reward): 1066689.120, loss: -383044534.912000, critic_loss: 1148283836694.528076
[INFO]Batch 305/5000, repair costs (reward): 1067667.860, loss: -383350146.816000, critic_loss: 1150268297183.231934
[INFO]Batch 306/5000, repair costs (reward): 1068908.705, loss: -383744395.392000, critic_loss: 1152958391123.968018
[INFO]Batch 307/5000, repair costs (reward): 1069745.151, loss: -383993103.744000, critic_loss: 1154591357927.424072
[INFO]Batch 308/5000, repair costs (reward): 1070354.869, loss: -384173281.536000, critic_loss: 1155737965559.808105
[INFO]Batch 309/5000, repair costs (reward): 1071724.056, loss: -384618310.144000, critic_loss: 1158668893814.783936
[INFO]Batch 310/5000, repair costs (reward): 1072879.894, loss: -384991222.784000, critic_loss: 1161036678037.503906
[INFO]Batch 311/5000, repair costs (reward): 1073879.710, loss: -385305021.568000, critic_loss: 1163070149492.736084
[INFO]Batch 312/5000, repair costs (reward): 1074604.741, loss: -385523772.928000, critic_loss: 1164470259810.303955
[INFO]Batch 313/5000, repair costs (reward): 1075384.529, loss: -385758851.072000, critic_loss: 1165986672148.479980
[INFO]Batch 314/5000, repair costs (reward): 1076068.785, loss: -385966462.848000, critic_loss: 1167279002484.736084
[INFO]Batch 315/5000, repair costs (reward): 1076810.376, loss: -386192967.168000, critic_loss: 1168702820843.520020
[INFO]Batch 316/5000, repair costs (reward): 1077970.965, loss: -386561448.704000, critic_loss: 1171177754329.087891
[INFO]Batch 317/5000, repair costs (reward): 1078717.560, loss: -386787988.864000, critic_loss: 1172607117819.904053
[INFO]Batch 318/5000, repair costs (reward): 1079358.401, loss: -386973170.304000, critic_loss: 1173780777664.511963
[INFO]Batch 319/5000, repair costs (reward): 1080270.363, loss: -387260244.480000, critic_loss: 1175614981931.008057
[INFO]Batch 320/5000, repair costs (reward): 1081282.585, loss: -387582808.192000, critic_loss: 1177636263428.095947
[INFO]Batch 321/5000, repair costs (reward): 1081988.739, loss: -387798550.912000, critic_loss: 1178973386309.632080
[INFO]Batch 322/5000, repair costs (reward): 1082596.383, loss: -387973147.008000, critic_loss: 1180064460046.335938
[INFO]Batch 323/5000, repair costs (reward): 1083677.611, loss: -388314397.824000, critic_loss: 1182232648613.887939
[INFO]Batch 324/5000, repair costs (reward): 1084248.004, loss: -388476040.704000, critic_loss: 1183242315628.543945
[INFO]Batch 325/5000, repair costs (reward): 1085317.372, loss: -388806994.560000, critic_loss: 1185377447313.407959
[INFO]Batch 326/5000, repair costs (reward): 1086325.494, loss: -389123661.312000, critic_loss: 1187348576993.280029
[INFO]Batch 327/5000, repair costs (reward): 1087061.503, loss: -389339785.472000, critic_loss: 1188727541989.375977
[INFO]Batch 328/5000, repair costs (reward): 1087852.064, loss: -389576991.104000, critic_loss: 1190205720363.008057
[INFO]Batch 329/5000, repair costs (reward): 1088731.196, loss: -389844974.336000, critic_loss: 1191931522580.479980
[INFO]Batch 330/5000, repair costs (reward): 1089728.171, loss: -390157648.256000, critic_loss: 1193894277545.983887
[INFO]Batch 331/5000, repair costs (reward): 1091133.588, loss: -390612574.336000, critic_loss: 1196852344258.560059
[INFO]Batch 332/5000, repair costs (reward): 1092233.817, loss: -390957350.272000, critic_loss: 1199133677060.095947
[INFO]Batch 333/5000, repair costs (reward): 1093635.475, loss: -391407106.816000, critic_loss: 1202095823257.600098
[INFO]Batch 334/5000, repair costs (reward): 1094540.857, loss: -391678051.200000, critic_loss: 1203843728146.431885
[INFO]Batch 335/5000, repair costs (reward): 1095116.121, loss: -391836726.784000, critic_loss: 1204855763369.983887
[INFO]Batch 336/5000, repair costs (reward): 1095658.650, loss: -391984261.760000, critic_loss: 1205798424281.087891
[INFO]Batch 337/5000, repair costs (reward): 1096604.709, loss: -392275005.696000, critic_loss: 1207620206329.855957
[INFO]Batch 338/5000, repair costs (reward): 1097533.900, loss: -392562491.392000, critic_loss: 1209462572711.936035
[INFO]Batch 339/5000, repair costs (reward): 1098475.516, loss: -392858700.672000, critic_loss: 1211304702377.983887
[INFO]Batch 340/5000, repair costs (reward): 1099024.857, loss: -393002930.176000, critic_loss: 1212357521965.055908
[INFO]Batch 341/5000, repair costs (reward): 1099184.294, loss: -393013115.008000, critic_loss: 1212486354731.008057
[INFO]Batch 342/5000, repair costs (reward): 1098950.978, loss: -392880400.512000, critic_loss: 1211729527177.216064
[INFO]Batch 343/5000, repair costs (reward): 1099339.144, loss: -392969124.864000, critic_loss: 1212422223298.560059
[INFO]Batch 344/5000, repair costs (reward): 1099199.475, loss: -392875149.440000, critic_loss: 1211882266427.392090
[INFO]Batch 345/5000, repair costs (reward): 1099356.049, loss: -392892539.648000, critic_loss: 1212018394136.575928
[INFO]Batch 346/5000, repair costs (reward): 1098822.570, loss: -392647994.368000, critic_loss: 1210635682578.431885
[INFO]Batch 347/5000, repair costs (reward): 1098786.938, loss: -392584928.000000, critic_loss: 1210308680482.815918
[INFO]Batch 348/5000, repair costs (reward): 1098727.652, loss: -392504080.256000, critic_loss: 1209923747708.927979
[INFO]Batch 349/5000, repair costs (reward): 1098246.393, loss: -392280960.512000, critic_loss: 1208559177039.872070
[INFO]Batch 350/5000, repair costs (reward): 1098827.636, loss: -392434125.568000, critic_loss: 1209704009170.944092
[INFO]Batch 351/5000, repair costs (reward): 1098701.165, loss: -392343808.384000, critic_loss: 1209164613812.224121
[INFO]Batch 352/5000, repair costs (reward): 1098431.059, loss: -392208984.576000, critic_loss: 1208336134963.199951
[INFO]Batch 353/5000, repair costs (reward): 1098671.593, loss: -392244424.832000, critic_loss: 1208627481804.800049
[INFO]Batch 354/5000, repair costs (reward): 1098828.394, loss: -392253825.152000, critic_loss: 1208769408139.263916
[INFO]Batch 355/5000, repair costs (reward): 1098666.853, loss: -392142200.576000, critic_loss: 1208164627251.199951
[INFO]Batch 356/5000, repair costs (reward): 1098731.276, loss: -392109854.720000, critic_loss: 1208063157600.256104
[INFO]Batch 357/5000, repair costs (reward): 1098911.887, loss: -392133600.512000, critic_loss: 1208290836480.000000
[INFO]Batch 358/5000, repair costs (reward): 1098647.227, loss: -391996542.464000, critic_loss: 1207452256698.367920
[INFO]Batch 359/5000, repair costs (reward): 1098332.951, loss: -391846774.656000, critic_loss: 1206499362209.791992
[INFO]Batch 360/5000, repair costs (reward): 1097687.085, loss: -391577465.216000, critic_loss: 1204930140700.672119
[INFO]Batch 361/5000, repair costs (reward): 1096526.902, loss: -391123400.832000, critic_loss: 1202167964499.968018
[INFO]Batch 362/5000, repair costs (reward): 1095563.556, loss: -390737027.328000, critic_loss: 1199881286320.127930
[INFO]Batch 363/5000, repair costs (reward): 1094539.863, loss: -390321824.896000, critic_loss: 1197471455772.672119
[INFO]Batch 364/5000, repair costs (reward): 1093785.161, loss: -390009390.464000, critic_loss: 1195702124806.144043
[INFO]Batch 365/5000, repair costs (reward): 1092986.158, loss: -389674024.960000, critic_loss: 1193759708807.167969
[INFO]Batch 366/5000, repair costs (reward): 1092057.640, loss: -389300715.136000, critic_loss: 1191530753949.696045
[INFO]Batch 367/5000, repair costs (reward): 1091430.243, loss: -389028531.840000, critic_loss: 1189998030749.696045
[INFO]Batch 368/5000, repair costs (reward): 1090476.274, loss: -388638829.952000, critic_loss: 1187748792500.224121
[INFO]Batch 369/5000, repair costs (reward): 1089636.918, loss: -388290812.672000, critic_loss: 1185727025512.447998
[INFO]Batch 370/5000, repair costs (reward): 1088460.942, loss: -387827572.736000, critic_loss: 1182963529678.847900
[INFO]Batch 371/5000, repair costs (reward): 1087788.950, loss: -387536978.816000, critic_loss: 1181255899021.312012
[INFO]Batch 372/5000, repair costs (reward): 1087395.195, loss: -387341877.248000, critic_loss: 1180243491553.280029
[INFO]Batch 373/5000, repair costs (reward): 1086429.750, loss: -386946407.296000, critic_loss: 1177987891331.072021
[INFO]Batch 374/5000, repair costs (reward): 1085091.077, loss: -386413616.128000, critic_loss: 1174703019130.879883
[INFO]Batch 375/5000, repair costs (reward): 1084186.458, loss: -386042947.072000, critic_loss: 1172508312600.575928
[INFO]Batch 376/5000, repair costs (reward): 1082807.214, loss: -385499362.816000, critic_loss: 1169167098314.751953
[INFO]Batch 377/5000, repair costs (reward): 1081902.660, loss: -385119198.464000, critic_loss: 1167000301731.840088
[INFO]Batch 378/5000, repair costs (reward): 1081189.813, loss: -384810264.192000, critic_loss: 1165274013761.535889
[INFO]Batch 379/5000, repair costs (reward): 1079857.916, loss: -384279788.928000, critic_loss: 1162088556265.471924
[INFO]Batch 380/5000, repair costs (reward): 1078648.313, loss: -383797838.464000, critic_loss: 1159233388150.783936
[INFO]Batch 381/5000, repair costs (reward): 1077461.468, loss: -383322442.880000, critic_loss: 1156338487132.159912
[INFO]Batch 382/5000, repair costs (reward): 1076631.561, loss: -382977046.016000, critic_loss: 1154369036746.751953
[INFO]Batch 383/5000, repair costs (reward): 1075755.772, loss: -382610366.336000, critic_loss: 1152284408152.063965
[INFO]Batch 384/5000, repair costs (reward): 1074937.675, loss: -382262599.808000, critic_loss: 1150266973880.320068
[INFO]Batch 385/5000, repair costs (reward): 1074136.210, loss: -381923170.304000, critic_loss: 1148296491433.983887
[INFO]Batch 386/5000, repair costs (reward): 1072848.236, loss: -381413707.776000, critic_loss: 1145138149851.135986
[INFO]Batch 387/5000, repair costs (reward): 1072109.546, loss: -381101081.216000, critic_loss: 1143310890565.632080
[INFO]Batch 388/5000, repair costs (reward): 1071563.192, loss: -380851649.024000, critic_loss: 1141927541997.568115
