[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set1800--nb_train_batches1800--batch_size10--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0--run_name050_PA_0_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 10
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 1800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 1800
[INFO]output_path: /content/NLNS/runs/run_050_PA_0_TRAIN_2023-11-28 12:12:45.150777
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_0_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 1357/1800, repair costs (reward): 497834.527, loss: -604941.584453, critic_loss: 8265340561.408000
[INFO]Batch 1358/1800, repair costs (reward): 497884.255, loss: -629868.061453, critic_loss: 8262833999.872000
[INFO]Batch 1359/1800, repair costs (reward): 498015.969, loss: -619238.672453, critic_loss: 8265008505.856000
[INFO]Batch 1360/1800, repair costs (reward): 497953.322, loss: -618229.353953, critic_loss: 8265233396.736000
[INFO]Batch 1361/1800, repair costs (reward): 498081.720, loss: -609455.600953, critic_loss: 8248010966.016000
[INFO]Batch 1362/1800, repair costs (reward): 498397.586, loss: -669955.394953, critic_loss: 8245983511.552000
[INFO]Batch 1363/1800, repair costs (reward): 498558.071, loss: -698265.252578, critic_loss: 8277909234.688000
[INFO]Batch 1364/1800, repair costs (reward): 498011.459, loss: -675876.694578, critic_loss: 8281523610.624000
[INFO]Batch 1365/1800, repair costs (reward): 498126.456, loss: -707246.829078, critic_loss: 8272530078.720000
[INFO]Batch 1366/1800, repair costs (reward): 498255.654, loss: -744174.962078, critic_loss: 8281144095.744000
[INFO]Batch 1367/1800, repair costs (reward): 499280.885, loss: -820221.510078, critic_loss: 8287915758.592000
[INFO]Batch 1368/1800, repair costs (reward): 498930.290, loss: -835102.062578, critic_loss: 8306605097.984000
[INFO]Batch 1369/1800, repair costs (reward): 499173.411, loss: -832545.568078, critic_loss: 8310476104.704000
[INFO]Batch 1370/1800, repair costs (reward): 499650.745, loss: -852428.879078, critic_loss: 8352285462.528000
[INFO]Batch 1371/1800, repair costs (reward): 499650.591, loss: -875742.292078, critic_loss: 8347097552.896000
[INFO]Batch 1372/1800, repair costs (reward): 499848.046, loss: -904438.490078, critic_loss: 8356412626.944000
[INFO]Batch 1373/1800, repair costs (reward): 499901.144, loss: -927886.509078, critic_loss: 8359668148.224000
[INFO]Batch 1374/1800, repair costs (reward): 500425.282, loss: -983216.138078, critic_loss: 8434519482.368000
[INFO]Batch 1375/1800, repair costs (reward): 500271.213, loss: -950528.404078, critic_loss: 8418415181.824000
[INFO]Batch 1376/1800, repair costs (reward): 500289.849, loss: -962655.920828, critic_loss: 8418604558.336000
[INFO]Batch 1377/1800, repair costs (reward): 500568.854, loss: -989773.709828, critic_loss: 8404420306.944000
[INFO]Batch 1378/1800, repair costs (reward): 499772.994, loss: -893245.280828, critic_loss: 8317882853.376000
[INFO]Batch 1379/1800, repair costs (reward): 499871.114, loss: -922215.235828, critic_loss: 8322462885.888000
[INFO]Batch 1380/1800, repair costs (reward): 499785.615, loss: -909893.806328, critic_loss: 8327085088.768000
[INFO]Batch 1381/1800, repair costs (reward): 500360.146, loss: -950695.345328, critic_loss: 8342278043.648000
[INFO]Batch 1382/1800, repair costs (reward): 500564.352, loss: -919043.570328, critic_loss: 8378901364.736000
[INFO]Batch 1383/1800, repair costs (reward): 500906.403, loss: -928985.391578, critic_loss: 8388919205.888000
[INFO]Batch 1384/1800, repair costs (reward): 501131.935, loss: -912211.102078, critic_loss: 8380868882.432000
[INFO]Batch 1385/1800, repair costs (reward): 501289.637, loss: -881085.040578, critic_loss: 8403647868.928000
[INFO]Batch 1386/1800, repair costs (reward): 501373.553, loss: -869008.103328, critic_loss: 8411895359.488000
[INFO]Batch 1387/1800, repair costs (reward): 501217.371, loss: -844717.975328, critic_loss: 8443753371.648000
[INFO]Batch 1388/1800, repair costs (reward): 501228.145, loss: -852417.584078, critic_loss: 8447621748.736000
[INFO]Batch 1389/1800, repair costs (reward): 500905.925, loss: -856702.452391, critic_loss: 8444747759.616000
[INFO]Batch 1390/1800, repair costs (reward): 500471.523, loss: -844204.907391, critic_loss: 8419134861.312000
[INFO]Batch 1391/1800, repair costs (reward): 500703.649, loss: -835451.181391, critic_loss: 8430592604.160000
[INFO]Batch 1392/1800, repair costs (reward): 500027.091, loss: -801190.878391, critic_loss: 8403161128.960000
[INFO]Batch 1393/1800, repair costs (reward): 500069.756, loss: -781292.784641, critic_loss: 8377745292.288000
[INFO]Batch 1394/1800, repair costs (reward): 500491.846, loss: -811289.461641, critic_loss: 8365483086.848000
[INFO]Batch 1395/1800, repair costs (reward): 499891.642, loss: -785563.497641, critic_loss: 8333617273.856000
[INFO]Batch 1396/1800, repair costs (reward): 499787.062, loss: -810055.223016, critic_loss: 8342712818.688000
[INFO]Batch 1397/1800, repair costs (reward): 499485.937, loss: -800880.547641, critic_loss: 8324088462.336000
[INFO]Batch 1398/1800, repair costs (reward): 500817.378, loss: -894880.651641, critic_loss: 8354889358.336000
[INFO]Batch 1399/1800, repair costs (reward): 500975.201, loss: -887191.886016, critic_loss: 8354407201.792000
[INFO]Batch 1400/1800, repair costs (reward): 500815.095, loss: -897222.774016, critic_loss: 8384688186.368000
[INFO]Batch 1401/1800, repair costs (reward): 500350.419, loss: -856816.927016, critic_loss: 8367411328.000000
[INFO]Batch 1402/1800, repair costs (reward): 499849.409, loss: -864659.050016, critic_loss: 8357179401.216000
[INFO]Batch 1403/1800, repair costs (reward): 499574.812, loss: -848832.742016, critic_loss: 8340681999.360000
[INFO]Batch 1404/1800, repair costs (reward): 499456.966, loss: -870312.159516, critic_loss: 8328676494.336000
[INFO]Batch 1405/1800, repair costs (reward): 499301.592, loss: -850763.955016, critic_loss: 8323555983.360000
[INFO]Batch 1406/1800, repair costs (reward): 499013.481, loss: -846886.933016, critic_loss: 8318028001.280000
[INFO]Batch 1407/1800, repair costs (reward): 499119.188, loss: -849128.599016, critic_loss: 8296166226.944000
[INFO]Batch 1408/1800, repair costs (reward): 498723.677, loss: -789542.555016, critic_loss: 8282404258.816000
[INFO]Batch 1409/1800, repair costs (reward): 499145.790, loss: -799991.372641, critic_loss: 8274355008.512000
[INFO]Batch 1410/1800, repair costs (reward): 499679.742, loss: -831821.850641, critic_loss: 8262891701.248000
[INFO]Batch 1411/1800, repair costs (reward): 498968.176, loss: -791295.128266, critic_loss: 8257865905.152000
[INFO]Batch 1412/1800, repair costs (reward): 499125.528, loss: -794455.046266, critic_loss: 8252195073.024000
[INFO]Batch 1413/1800, repair costs (reward): 498865.443, loss: -785978.713266, critic_loss: 8234409874.432000
[INFO]Batch 1414/1800, repair costs (reward): 498234.675, loss: -739408.077266, critic_loss: 8219982398.464000
[INFO]Batch 1415/1800, repair costs (reward): 498685.086, loss: -785533.420266, critic_loss: 8246458682.368000
[INFO]Batch 1416/1800, repair costs (reward): 498981.220, loss: -758000.015891, critic_loss: 8257440635.904000
[INFO]Batch 1417/1800, repair costs (reward): 499101.541, loss: -734150.769391, critic_loss: 8248881040.384000
[INFO]Batch 1418/1800, repair costs (reward): 499187.351, loss: -744615.054391, critic_loss: 8238449308.672000
[INFO]Batch 1419/1800, repair costs (reward): 498476.839, loss: -760258.285891, critic_loss: 8219425893.376000
[INFO]Batch 1420/1800, repair costs (reward): 498855.598, loss: -790212.410891, critic_loss: 8186910886.912000
[INFO]Batch 1421/1800, repair costs (reward): 499157.856, loss: -830890.058891, critic_loss: 8171461800.960000
[INFO]Batch 1422/1800, repair costs (reward): 499045.620, loss: -775513.360891, critic_loss: 8145393869.824000
[INFO]Batch 1423/1800, repair costs (reward): 498808.172, loss: -802869.471391, critic_loss: 8106012640.256000
[INFO]Batch 1424/1800, repair costs (reward): 498821.042, loss: -788789.640141, critic_loss: 8127119549.440000
[INFO]Batch 1425/1800, repair costs (reward): 498938.755, loss: -817910.433641, critic_loss: 8138426909.696000
[INFO]Batch 1426/1800, repair costs (reward): 498426.453, loss: -788723.328141, critic_loss: 8145527153.664000
[INFO]Batch 1427/1800, repair costs (reward): 498102.295, loss: -792273.758141, critic_loss: 8143505153.024000
[INFO]Batch 1428/1800, repair costs (reward): 498199.638, loss: -802264.906141, critic_loss: 8163058669.568000
[INFO]Batch 1429/1800, repair costs (reward): 497570.070, loss: -786161.274391, critic_loss: 8158555576.320000
[INFO]Batch 1430/1800, repair costs (reward): 497755.700, loss: -793372.064016, critic_loss: 8132230343.680000
[INFO]Batch 1431/1800, repair costs (reward): 498037.810, loss: -834999.323016, critic_loss: 8147172146.176000
[INFO]Batch 1432/1800, repair costs (reward): 497803.921, loss: -840127.210766, critic_loss: 8164134430.720000
[INFO]Batch 1433/1800, repair costs (reward): 497732.919, loss: -841682.218766, critic_loss: 8151522957.312000
[INFO]Batch 1434/1800, repair costs (reward): 498294.612, loss: -895366.540766, critic_loss: 8174809901.056000
[INFO]Batch 1435/1800, repair costs (reward): 498545.748, loss: -924332.090766, critic_loss: 8162090758.144000
[INFO]Batch 1436/1800, repair costs (reward): 498568.221, loss: -927068.207516, critic_loss: 8171456144.384000
[INFO]Batch 1437/1800, repair costs (reward): 497804.012, loss: -905343.260328, critic_loss: 8187937707.008000
[INFO]Batch 1438/1800, repair costs (reward): 497569.889, loss: -885442.378828, critic_loss: 8174858433.536000
[INFO]Batch 1439/1800, repair costs (reward): 498103.968, loss: -874314.162328, critic_loss: 8193788619.776000
[INFO]Batch 1440/1800, repair costs (reward): 497263.118, loss: -819125.822328, critic_loss: 8182606236.672000
[INFO]Batch 1441/1800, repair costs (reward): 496997.694, loss: -798627.596328, critic_loss: 8210363051.008000
[INFO]Batch 1442/1800, repair costs (reward): 497718.782, loss: -841005.421078, critic_loss: 8280576297.984000
[INFO]Batch 1443/1800, repair costs (reward): 498062.389, loss: -828895.020578, critic_loss: 8305005822.976000
[INFO]Batch 1444/1800, repair costs (reward): 497686.434, loss: -800587.351578, critic_loss: 8300073722.880000
[INFO]Batch 1445/1800, repair costs (reward): 497320.751, loss: -775209.221078, critic_loss: 8279227464.704000
[INFO]Batch 1446/1800, repair costs (reward): 497965.395, loss: -827016.751578, critic_loss: 8311959454.720000
[INFO]Batch 1447/1800, repair costs (reward): 497821.845, loss: -804915.469578, critic_loss: 8320608011.264000
[INFO]Batch 1448/1800, repair costs (reward): 497795.223, loss: -816872.977953, critic_loss: 8308274824.192000
[INFO]Batch 1449/1800, repair costs (reward): 497980.759, loss: -812284.501953, critic_loss: 8310912414.720000
[INFO]Batch 1450/1800, repair costs (reward): 497983.107, loss: -816323.107703, critic_loss: 8355648660.480000
[INFO]Batch 1451/1800, repair costs (reward): 497986.190, loss: -788571.358078, critic_loss: 8333974151.168000
[INFO]Batch 1452/1800, repair costs (reward): 498133.581, loss: -823367.114078, critic_loss: 8295013324.800000
[INFO]Batch 1453/1800, repair costs (reward): 498024.671, loss: -815664.674078, critic_loss: 8272526120.960000
[INFO]Batch 1454/1800, repair costs (reward): 497683.966, loss: -816166.544078, critic_loss: 8249825499.136000
[INFO]Batch 1455/1800, repair costs (reward): 497904.124, loss: -860492.233078, critic_loss: 8227723407.360000
[INFO]Batch 1456/1800, repair costs (reward): 497977.161, loss: -890501.676078, critic_loss: 8238830071.808000
[INFO]Batch 1457/1800, repair costs (reward): 499102.154, loss: -975334.860078, critic_loss: 8220362215.424000
[INFO]Batch 1458/1800, repair costs (reward): 498815.633, loss: -993787.450828, critic_loss: 8219937312.768000
[INFO]Batch 1459/1800, repair costs (reward): 498993.398, loss: -980071.787578, critic_loss: 8233280751.616000
[INFO]Batch 1460/1800, repair costs (reward): 499547.177, loss: -1006959.909578, critic_loss: 8258610169.856000
[INFO]Batch 1461/1800, repair costs (reward): 499678.947, loss: -1043651.252578, critic_loss: 8285283463.168000
[INFO]Batch 1462/1800, repair costs (reward): 499680.817, loss: -1050912.908391, critic_loss: 8268219277.312000
[INFO]Batch 1463/1800, repair costs (reward): 499762.783, loss: -1073408.282891, critic_loss: 8289391185.920000
[INFO]Batch 1464/1800, repair costs (reward): 500115.464, loss: -1103930.932391, critic_loss: 8315197817.856000
[INFO]Batch 1465/1800, repair costs (reward): 500128.747, loss: -1087930.468391, critic_loss: 8302694611.968000
[INFO]Batch 1466/1800, repair costs (reward): 500090.078, loss: -1089115.338391, critic_loss: 8295829064.704000
[INFO]Batch 1467/1800, repair costs (reward): 500408.466, loss: -1117716.155391, critic_loss: 8248224883.712000
[INFO]Batch 1468/1800, repair costs (reward): 499738.817, loss: -1037514.727391, critic_loss: 8205103561.728000
[INFO]Batch 1469/1800, repair costs (reward): 499798.262, loss: -1060067.784016, critic_loss: 8193450370.048000
[INFO]Batch 1470/1800, repair costs (reward): 499798.432, loss: -1054027.986891, critic_loss: 8166212024.320000
[INFO]Batch 1471/1800, repair costs (reward): 500378.723, loss: -1091587.980891, critic_loss: 8180198807.552000
[INFO]Batch 1472/1800, repair costs (reward): 500583.639, loss: -1055883.984891, critic_loss: 8204361580.544000
[INFO]Batch 1473/1800, repair costs (reward): 500760.793, loss: -1041597.082891, critic_loss: 8192135946.240000
[INFO]Batch 1474/1800, repair costs (reward): 500938.383, loss: -1013143.678891, critic_loss: 8170677571.584000
[INFO]Batch 1475/1800, repair costs (reward): 501073.302, loss: -975099.219391, critic_loss: 8205684779.520000
[INFO]Batch 1476/1800, repair costs (reward): 501056.833, loss: -947233.340594, critic_loss: 8221952244.224000
[INFO]Batch 1477/1800, repair costs (reward): 500860.533, loss: -914609.794594, critic_loss: 8266652414.464000
[INFO]Batch 1478/1800, repair costs (reward): 500958.470, loss: -930510.869594, critic_loss: 8248905902.592000
[INFO]Batch 1479/1800, repair costs (reward): 500462.773, loss: -915306.284844, critic_loss: 8242513078.784000
[INFO]Batch 1480/1800, repair costs (reward): 500146.234, loss: -915432.672844, critic_loss: 8243585374.720000
[INFO]Batch 1481/1800, repair costs (reward): 500265.912, loss: -890939.151469, critic_loss: 8248105622.016000
[INFO]Batch 1482/1800, repair costs (reward): 499643.571, loss: -863698.392469, critic_loss: 8260489658.880000
[INFO]Batch 1483/1800, repair costs (reward): 499677.755, loss: -838755.735469, critic_loss: 8255229366.784000
[INFO]Batch 1484/1800, repair costs (reward): 500020.207, loss: -857262.413969, critic_loss: 8231144092.160000
[INFO]Batch 1485/1800, repair costs (reward): 499587.941, loss: -852074.377969, critic_loss: 8241972552.192000
[INFO]Batch 1486/1800, repair costs (reward): 499636.459, loss: -897742.028969, critic_loss: 8225774789.120000
[INFO]Batch 1487/1800, repair costs (reward): 499217.082, loss: -871370.015969, critic_loss: 8241053946.368000
[INFO]Batch 1488/1800, repair costs (reward): 500428.610, loss: -947638.027969, critic_loss: 8293635807.744000
[INFO]Batch 1489/1800, repair costs (reward): 500547.077, loss: -933033.372469, critic_loss: 8289196966.400000
[INFO]Batch 1490/1800, repair costs (reward): 500467.975, loss: -953950.725469, critic_loss: 8311417496.064000
[INFO]Batch 1491/1800, repair costs (reward): 500045.256, loss: -917361.708469, critic_loss: 8304661203.456000
[INFO]Batch 1492/1800, repair costs (reward): 499518.814, loss: -922260.656469, critic_loss: 8292499829.248000
[INFO]Batch 1493/1800, repair costs (reward): 499263.568, loss: -906581.182469, critic_loss: 8236984799.744000
[INFO]Batch 1494/1800, repair costs (reward): 499199.674, loss: -932356.486469, critic_loss: 8222217609.728000
[INFO]Batch 1495/1800, repair costs (reward): 499257.552, loss: -933526.356469, critic_loss: 8216195227.136000
[INFO]Batch 1496/1800, repair costs (reward): 498922.846, loss: -921250.896719, critic_loss: 8200551736.832000
[INFO]Batch 1497/1800, repair costs (reward): 499063.816, loss: -925049.408219, critic_loss: 8206035402.240000
[INFO]Batch 1498/1800, repair costs (reward): 498790.919, loss: -879216.306219, critic_loss: 8206119998.976000
[INFO]Batch 1499/1800, repair costs (reward): 499255.535, loss: -893117.491719, critic_loss: 8215686694.400000
[INFO]Batch 1500/1800, repair costs (reward): 499916.023, loss: -938539.400719, critic_loss: 8245032429.056000
[INFO]Batch 1501/1800, repair costs (reward): 499169.942, loss: -893294.535219, critic_loss: 8239481673.216000
[INFO]Batch 1502/1800, repair costs (reward): 499535.059, loss: -915959.114219, critic_loss: 8256111410.176000
[INFO]Batch 1503/1800, repair costs (reward): 499196.289, loss: -894940.324219, critic_loss: 8256112516.096000
[INFO]Batch 1504/1800, repair costs (reward): 498502.964, loss: -841724.836219, critic_loss: 8262613892.096000
[INFO]Batch 1505/1800, repair costs (reward): 498917.559, loss: -877629.382219, critic_loss: 8310062730.240000
[INFO]Batch 1506/1800, repair costs (reward): 499255.005, loss: -851638.098219, critic_loss: 8305134234.624000
[INFO]Batch 1507/1800, repair costs (reward): 499616.153, loss: -850952.793719, critic_loss: 8327998114.816000
[INFO]Batch 1508/1800, repair costs (reward): 499520.051, loss: -840587.435719, critic_loss: 8322875550.720000
[INFO]Batch 1509/1800, repair costs (reward): 498905.162, loss: -865455.139719, critic_loss: 8315710301.184000
[INFO]Batch 1510/1800, repair costs (reward): 499223.287, loss: -884082.283719, critic_loss: 8286873736.192000
[INFO]Batch 1511/1800, repair costs (reward): 499609.683, loss: -930076.463719, critic_loss: 8279160208.384000
[INFO]Batch 1512/1800, repair costs (reward): 499575.555, loss: -881736.006719, critic_loss: 8274640866.304000
[INFO]Batch 1513/1800, repair costs (reward): 499467.901, loss: -924133.319719, critic_loss: 8286964407.296000
[INFO]Batch 1514/1800, repair costs (reward): 499527.479, loss: -911917.397719, critic_loss: 8294623083.520000
[INFO]Batch 1515/1800, repair costs (reward): 499519.820, loss: -924931.466969, critic_loss: 8283421428.736000
[INFO]Batch 1516/1800, repair costs (reward): 498950.060, loss: -886290.696469, critic_loss: 8271666930.688000
[INFO]Batch 1517/1800, repair costs (reward): 498733.284, loss: -901182.604469, critic_loss: 8229690012.672000
[INFO]Batch 1518/1800, repair costs (reward): 499066.828, loss: -937486.524969, critic_loss: 8254723225.600000
[INFO]Batch 1519/1800, repair costs (reward): 498486.791, loss: -927226.239969, critic_loss: 8258527221.760000
[INFO]Batch 1520/1800, repair costs (reward): 498610.284, loss: -923724.523469, critic_loss: 8252745836.544000
[INFO]Batch 1521/1800, repair costs (reward): 498707.411, loss: -934057.915469, critic_loss: 8279481718.784000
[INFO]Batch 1522/1800, repair costs (reward): 498491.558, loss: -937833.874594, critic_loss: 8255306931.200000
[INFO]Batch 1523/1800, repair costs (reward): 498458.019, loss: -939327.168594, critic_loss: 8277305728.000000
[INFO]Batch 1524/1800, repair costs (reward): 498938.429, loss: -977338.998594, critic_loss: 8270264462.336000
[INFO]Batch 1525/1800, repair costs (reward): 499133.079, loss: -993768.499344, critic_loss: 8268423404.544000
[INFO]Batch 1526/1800, repair costs (reward): 499082.772, loss: -985815.678344, critic_loss: 8261195467.776000
[INFO]Batch 1527/1800, repair costs (reward): 498109.213, loss: -929731.686344, critic_loss: 8207891538.944000
[INFO]Batch 1528/1800, repair costs (reward): 497768.308, loss: -896335.244344, critic_loss: 8182765630.464000
[INFO]Batch 1529/1800, repair costs (reward): 498377.214, loss: -891855.563594, critic_loss: 8207003489.280000
[INFO]Batch 1530/1800, repair costs (reward): 497589.510, loss: -843650.546594, critic_loss: 8222370141.184000
[INFO]Batch 1531/1800, repair costs (reward): 497285.370, loss: -815727.636594, critic_loss: 8230621221.888000
[INFO]Batch 1532/1800, repair costs (reward): 497861.368, loss: -836129.257594, critic_loss: 8252977966.080000
[INFO]Batch 1533/1800, repair costs (reward): 498037.523, loss: -798445.989594, critic_loss: 8266881330.176000
[INFO]Batch 1534/1800, repair costs (reward): 497530.262, loss: -749591.552594, critic_loss: 8211184376.832000
[INFO]Batch 1535/1800, repair costs (reward): 497174.284, loss: -721841.864594, critic_loss: 8194632655.872000
[INFO]Batch 1536/1800, repair costs (reward): 497659.010, loss: -745549.537594, critic_loss: 8228901454.848000
[INFO]Batch 1537/1800, repair costs (reward): 497505.685, loss: -720638.547594, critic_loss: 8224679640.064000
[INFO]Batch 1538/1800, repair costs (reward): 497574.636, loss: -743465.760594, critic_loss: 8210202307.584000
[INFO]Batch 1539/1800, repair costs (reward): 497853.064, loss: -744307.156031, critic_loss: 8208614962.176000
[INFO]Batch 1540/1800, repair costs (reward): 497852.441, loss: -746344.174031, critic_loss: 8237384645.632000
[INFO]Batch 1541/1800, repair costs (reward): 498046.403, loss: -739571.342031, critic_loss: 8240396132.352000
[INFO]Batch 1542/1800, repair costs (reward): 498303.957, loss: -785837.983031, critic_loss: 8203061362.688000
[INFO]Batch 1543/1800, repair costs (reward): 498489.255, loss: -812346.218344, critic_loss: 8202132938.752000
[INFO]Batch 1544/1800, repair costs (reward): 497972.749, loss: -786386.731344, critic_loss: 8194804173.824000
[INFO]Batch 1545/1800, repair costs (reward): 498187.940, loss: -824800.947344, critic_loss: 8185980032.000000
[INFO]Batch 1546/1800, repair costs (reward): 498178.863, loss: -843432.735844, critic_loss: 8164245302.272000
[INFO]Batch 1547/1800, repair costs (reward): 499058.002, loss: -887430.464844, critic_loss: 8139936545.792000
[INFO]Batch 1548/1800, repair costs (reward): 498677.168, loss: -892333.245844, critic_loss: 8123097973.760000
[INFO]Batch 1549/1800, repair costs (reward): 498784.757, loss: -871954.296344, critic_loss: 8103389348.864000
[INFO]Batch 1550/1800, repair costs (reward): 499072.205, loss: -860741.164844, critic_loss: 8117525172.224000
[INFO]Batch 1551/1800, repair costs (reward): 499182.290, loss: -892803.870844, critic_loss: 8136401448.960000
[INFO]Batch 1552/1800, repair costs (reward): 499274.112, loss: -907380.185844, critic_loss: 8151495204.864000
[INFO]Batch 1553/1800, repair costs (reward): 499408.964, loss: -934194.052344, critic_loss: 8176359770.112000
[INFO]Batch 1554/1800, repair costs (reward): 499839.468, loss: -971407.914844, critic_loss: 8200756115.456000
[INFO]Batch 1555/1800, repair costs (reward): 499842.712, loss: -951340.590094, critic_loss: 8199839598.592000
[INFO]Batch 1556/1800, repair costs (reward): 499692.422, loss: -936147.261094, critic_loss: 8183691207.680000
[INFO]Batch 1557/1800, repair costs (reward): 499920.252, loss: -951050.851844, critic_loss: 8178947519.488000
[INFO]Batch 1558/1800, repair costs (reward): 499229.342, loss: -864984.737844, critic_loss: 8129355287.552000
[INFO]Batch 1559/1800, repair costs (reward): 499382.111, loss: -895554.887844, critic_loss: 8120331078.656000
[INFO]Batch 1560/1800, repair costs (reward): 499351.481, loss: -885256.069031, critic_loss: 8105570407.424000
[INFO]Batch 1561/1800, repair costs (reward): 499823.547, loss: -910608.306031, critic_loss: 8102160415.744000
[INFO]Batch 1562/1800, repair costs (reward): 500253.216, loss: -902153.728031, critic_loss: 8125577014.272000
[INFO]Batch 1563/1800, repair costs (reward): 500403.741, loss: -886865.024031, critic_loss: 8119067941.888000
[INFO]Batch 1564/1800, repair costs (reward): 500619.307, loss: -863324.043031, critic_loss: 8133590389.760000
[INFO]Batch 1565/1800, repair costs (reward): 500778.069, loss: -831162.747031, critic_loss: 8156666567.680000
[INFO]Batch 1566/1800, repair costs (reward): 500899.685, loss: -818873.512031, critic_loss: 8172108574.720000
[INFO]Batch 1567/1800, repair costs (reward): 500687.456, loss: -785342.723031, critic_loss: 8211666147.328000
[INFO]Batch 1568/1800, repair costs (reward): 500585.822, loss: -773639.366406, critic_loss: 8215364384.768000
[INFO]Batch 1569/1800, repair costs (reward): 500116.345, loss: -757277.769406, critic_loss: 8210381012.992000
[INFO]Batch 1570/1800, repair costs (reward): 499639.256, loss: -736966.406406, critic_loss: 8199307261.952000
[INFO]Batch 1571/1800, repair costs (reward): 499868.474, loss: -727136.458406, critic_loss: 8187751403.520000
[INFO]Batch 1572/1800, repair costs (reward): 499134.274, loss: -682877.317406, critic_loss: 8180485478.400000
[INFO]Batch 1573/1800, repair costs (reward): 499141.887, loss: -657229.235906, critic_loss: 8161225426.944000
[INFO]Batch 1574/1800, repair costs (reward): 499467.184, loss: -673770.495906, critic_loss: 8145196919.808000
[INFO]Batch 1575/1800, repair costs (reward): 498950.291, loss: -656623.403906, critic_loss: 8130795981.824000
[INFO]Batch 1576/1800, repair costs (reward): 498936.981, loss: -692352.616656, critic_loss: 8130454051.840000
[INFO]Batch 1577/1800, repair costs (reward): 498531.805, loss: -669046.314656, critic_loss: 8112398883.840000
[INFO]Batch 1578/1800, repair costs (reward): 499828.116, loss: -760490.228656, critic_loss: 8203623902.208000
[INFO]Batch 1579/1800, repair costs (reward): 499952.693, loss: -747088.608281, critic_loss: 8206109143.040000
[INFO]Batch 1580/1800, repair costs (reward): 499856.954, loss: -766388.913281, critic_loss: 8235053529.088000
[INFO]Batch 1581/1800, repair costs (reward): 499379.736, loss: -724633.938281, critic_loss: 8226568806.400000
[INFO]Batch 1582/1800, repair costs (reward): 498770.301, loss: -717640.264281, critic_loss: 8218396188.672000
[INFO]Batch 1583/1800, repair costs (reward): 498528.985, loss: -704218.950281, critic_loss: 8191306653.696000
[INFO]Batch 1584/1800, repair costs (reward): 498441.242, loss: -724153.842281, critic_loss: 8184433192.960000
[INFO]Batch 1585/1800, repair costs (reward): 498408.143, loss: -715389.402031, critic_loss: 8175267901.440000
[INFO]Batch 1586/1800, repair costs (reward): 498112.613, loss: -707875.307531, critic_loss: 8162915817.472000
[INFO]Batch 1587/1800, repair costs (reward): 498364.798, loss: -723350.594281, critic_loss: 8166798086.144000
[INFO]Batch 1588/1800, repair costs (reward): 498239.680, loss: -698522.247031, critic_loss: 8157920182.272000
[INFO]Batch 1589/1800, repair costs (reward): 498611.043, loss: -703327.582031, critic_loss: 8162439884.800000
[INFO]Batch 1590/1800, repair costs (reward): 499124.950, loss: -727818.956531, critic_loss: 8165148307.456000
[INFO]Batch 1591/1800, repair costs (reward): 498300.114, loss: -671086.391531, critic_loss: 8144503126.016000
[INFO]Batch 1592/1800, repair costs (reward): 498447.476, loss: -667125.723531, critic_loss: 8139842914.304000
[INFO]Batch 1593/1800, repair costs (reward): 498056.003, loss: -638308.776531, critic_loss: 8117373171.712000
[INFO]Batch 1594/1800, repair costs (reward): 497303.903, loss: -575413.370531, critic_loss: 8110155466.752000
[INFO]Batch 1595/1800, repair costs (reward): 497662.303, loss: -602002.932531, critic_loss: 8139009763.328000
[INFO]Batch 1596/1800, repair costs (reward): 497909.854, loss: -562542.394938, critic_loss: 8152657522.688000
[INFO]Batch 1597/1800, repair costs (reward): 498167.864, loss: -549645.669188, critic_loss: 8167886835.712000
[INFO]Batch 1598/1800, repair costs (reward): 498013.392, loss: -533143.138813, critic_loss: 8149064249.344000
